40714633,201546443
20700669,337107978
44180881,35890081
34250637,265680751
966863,2030681
1224051,4414698
12234510,66762220
22619452,220517730
22957388,498011141
1226749,262395224
9749173,237523442
73374039,10441188
30870216,99045602
973543,69495170
26538619,82706976
11205048,498011141
1764424,383845173
114137,245218045
103501472,228683419
1326112,221654678
863730,63809205
204594,2141186
731337,103071520
705500,447791597
249404,52855516
583075,257485422
87087741,307213173
14338007,133092972
99998913,576201
33931153,190873997
33602691,58876201
22212839,590498706
3404133,60561834
25801568,346639494
25517624,105473537
24855641,40687563
379665,128636610
5106466,15062869
64506580,641226132
73800734,377163326
93869735,498011141
133438209,241878558
4403806,119571446
135308300,92001425
232002,69400326
7660997,473937582
417981,50372538
6134406,221512407
88643231,37717474
5184014,16316451
1940490,53631945
928965,109872620
725608,437011
27859082,202429703
6450081,57939112
5164225,151619717
9400927,66573241
200560,75224144
12531229,132453438
6699539,246856478
4987015,75642389
1580956,167596393
8583900,218863590
172697,150954997
6126104,114487210
3262098,32895424
5731772,235901813
40514306,1644196
2109932,260240241
220358,117646
3427324,165041732
11247099,35640229
73639897,528884267
380403,88860262
42319948,57239027
20031875,58730569
4269898,72878982
1780212,350360184
210737,82706976
1217238,233016299
74969077,637694093
44726494,705992094
17641229,12888993
35654095,604897898
418747,335088141
37775,43681824
573979,29996513
1335270,179164257
16018629,80616041
94352322,60010673
3943761,157752451
216188,27193779
308610,125266328
14960345,120231691
5142394,128412714
886059,108706901
94606222,53515393
2071575,248859018
7000710,20929025
82228511,354743391
73983677,521655652
138655107,89232721
229881,501027541
13323303,561844160
717901,1217614
536803,197275551
44666568,219291269
71681815,171557612
4544166,156217558
62932417,28312955
102809327,620936652
2959003,214003948
28711504,210933087
20888172,82706976
100484401,262862475
42113979,136494223
68655382,72685026
30938,1272129
235188,41986369
83738477,20587599
522079,103766152
5220533,10994345
1012917,119072000
316517,2081289
27404407,7170058
1641515,207181317
121003,29126334
5849952,468426790
9833362,166515022
23449160,20920616
28969,724712
199018,511242043
6628631,196414933
90211507,189621607
78539407,553380667
552629,74293321
55826637,574588439
26538619,340522752
30525741,48833910
133438209,15644594
1899334,7548986
22633385,145880460
360470,477198595
2822037,2967233
88201630,3328572
14975046,433383766
17034772,16072585
1329312,7833168
7000710,6093316
1062408,50565430
5755834,2883574
101684156,422274596
64171366,233147271
87750369,15019962
4927361,127697322
45136638,5973855
22801583,120542434
7575921,46522468
22633385,465844859
62847935,216773481
40999116,210569465
13399083,161681291
36977733,26682105
7000710,128895073
195327,85435841
15093472,12888993
663432,90194616
26163841,14964475
9623336,42548553
13383509,65755485
25393315,165522651
198344,193160679
110809927,706526454
1190450,498011141
199018,3678731
115435784,706422026
2263066,38767563
132568982,146327667
16746759,37717474
73983677,63465664
209920,75224144
2425577,202511099
1326112,13414105
1183438,80134675
2361214,279759605
19416435,96915986
53050011,4542716
94054,72685026
5236035,256184861
1479486,176073581
172697,133968906
11580155,37284654
42328488,203607977
102495,220809393
20896369,19745004
1760209,39840932
1324225,277899703
44811257,281500451
8725170,151623607
87287585,20929025
45469,37717474
5063477,3351871
45005871,251201169
105683440,32921736
483314,4095287
73983677,101194285
2644,61572326
73983677,672075834
4211399,389916574
2365790,92974124
189190,210716005
1324225,83821669
533162,121502701
19529533,19745004
138655107,640534
13567791,68312233
633765,3638964
93376818,991475
42328488,21467110
199095,33925906
101684156,128018428
95136,30932325
124588263,115411826
71178188,403604443
8186664,223109319
101684156,80134675
14866235,12888993
3616980,75645659
725608,20883829
241630,18845024
6385855,696529789
73983677,728420303
10669582,705678696
325092,1357796
93062447,392610935
1404810,1451352
2119212,92313258
20425862,458364565
42626,2441517
709451,238842359
55068936,107540288
19418023,26785339
583546,75645659
74357442,70746484
46004116,172104891
72978371,88013053
5033303,316555325
4778485,33142199
18562,108462822
3691490,373855820
3050060,43192623
718899,60010673
1395158,64176717
2138631,9647856
11144627,99498927
85408625,27737393
93603962,577105091
1395158,364354276
6527137,17620347
17984549,221981891
4665434,30932325
20135478,313628863
749374,3328572
10364051,367284699
20135478,129717717
198344,27729907
973709,19951562
16152305,144140342
1309177,858127
1328733,246273539
63311,44838949
5379172,53432472
85389871,170371837
12021217,366851479
8717479,198683574
58363586,136450404
4210206,52855516
96160062,296268741
1810547,118497841
378614,206424
86140903,276822250
8355305,256786531
91519971,51905353
50457605,440752086
50847364,565581187
67964054,68720867
4412473,458364565
1560587,76734068
6395399,6687936
208434,219334214
44025432,61886109
29718261,583706111
6551424,89623031
22633385,606762843
4294069,28457823
107599365,585712715
16693043,45844314
664177,260338399
1527315,41986369
1462282,78895763
912735,2310495
897017,2489216
1434956,196270726
8861948,51506618
81827001,279759605
1363104,16408992
4660275,8685799
24747,1064563
88643231,162405963
8725170,262395224
26163841,13692183
5633066,204516692
77873383,480480380
93376818,3208640
172697,46297649
218610,228925870
156888,99045602
633765,63882194
38987709,61572326
6490959,507775
698003,2200856
509855,346829005
22633385,326449458
3659196,83878269
5100555,57939112
6305260,480573177
96961804,236364027
427866,292014229
60651792,49876476
7953703,99498927
17460631,53515475
42319948,1258570
2151639,634081686
29879298,223485832
36526527,525683737
60961,724712
18818196,282994686
4294069,173776180
142514166,493550477
73983677,282684311
210737,124951822
85261070,599623133
29582865,65212856
2412177,11340559
38668796,125342064
22738317,149554797
1926390,204671232
1006477,571770
20135478,187078631
599454,1147463
46978960,59771425
1714486,335952417
16867443,45717250
1484494,31258089
102833183,15783450
6551424,1099265
22633385,665339628
3780425,66314075
16279759,75415169
37775,87668160
3691490,47671127
1549490,3791835
19754191,39093389
19646549,221809776
4345663,558188628
65101411,480480380
62867581,709324387
12406017,262296122
146530,75645659
1466420,95797174
4354057,76586412
1916485,167499157
9754650,1890900
46789226,698350869
7000710,18609427
3889017,18609427
110765,129005655
36896360,72878982
15247171,79585104
44733677,17724730
1560587,678083094
91975183,364629886
623453,133067498
66054069,268424739
7246818,53954979
541093,284837059
1927579,148228732
297042,184460
72647856,7386799
127790,226368338
140617,300620456
5320055,10969551
1326248,207645083
72647856,101782647
1133858,408858330
7798177,60537144
8291187,2928944
1254493,20883829
86296331,468341987
4711805,843222
4140247,3351871
60693260,271929004
7502063,29501260
66907184,27737393
35628088,439448087
74217849,224762936
9113740,459783891
22524871,182849188
538020,36648301
92176880,19799491
4171702,101107622
29247011,726894177
6908465,12201538
9881434,221981891
3466215,436282917
56778689,120966336
22633385,198350484
58539529,447379217
95203,9759448
2211145,458058
17139678,313628863
65957676,260273356
5045666,47190624
184316,274495425
24971970,367554614
1693688,32487763
71297412,23083156
95606017,512889751
26334334,57333709
33630553,24250009
843579,16554739
657617,41349039
812905,39464018
5255082,397919744
66266496,287113304
102837530,85591067
58669,51040886
1935105,17165658
172697,110178895
15776622,5171600
1731941,60243197
86856959,33578240
100279397,633897683
6307265,3234987
8611110,67702184
67546953,7691631
112982,95797174
47358913,53548867
5431237,529027653
292349,221512407
12933197,53127403
9599,4164482
6309070,185478926
9973,16072585
1897962,198819992
10580970,75645659
64903135,303238904
4736342,154739597
5366828,137503442
47264268,102343794
60743144,260240241
4631959,62091339
4623504,68402336
116913262,702159481
705123,4344257
4140247,15634981
2184312,433383766
2906988,2489216
29931815,76734068
99998913,166008577
22740616,269077514
172800,5973855
8580472,40892817
1216955,364020831
22633385,500289888
9232216,124157517
26346867,13491895
10995762,41829476
11801849,601161044
13534540,155220641
65951872,327682962
5781356,12106931
1845314,26785339
73983677,73461676
54838975,264775694
32679726,457498892
73983677,2081289
1196707,32895424
154109,44886691
57876960,527591471
293363,4663237
736001,18719856
19512674,118652371
2119212,3623050
50011306,296268741
7796156,715605
172697,109145553
80641364,71041052
101130780,387786881
22235437,216103835
19415881,41443539
12834713,4542716
64171366,2928944
45960703,269668754
238736,479379566
325092,56237612
4140247,8162615
4294069,81598961
136061549,73740273
980082,100982449
134175231,117294980
135007277,699172433
943597,1451352
33589238,119072000
9373002,81924768
9496359,672383148
36457093,291137
58633848,106723305
972891,137078487
61241031,498011141
135952966,718503222
51863163,3234987
55068936,326404870
25529882,73328905
99998913,215649623
8425502,264154402
22085664,144466641
47095648,445599288
19364378,19951562
49727155,99268620
31396322,245989204
9142716,379547795
18519037,1362490
154256,93163073
79684,3328572
97138894,194645908
45960703,196117722
7188159,7548986
1246544,41443539
209920,22442668
1821746,392804771
814322,136202695
59205554,546522060
75243226,260273356
134175231,289334021
17802178,144073539
85151171,117465135
42013603,197275551
8717479,167596393
1078448,3834332
12948692,62743585
19519564,52855516
54479676,117465135
76716,4542716
10544,37974276
693755,75104123
139938337,55228249
24213737,2928948
35179038,100061716
10047788,519859998
138655107,16180304
31018228,161347705
305339,198508610
16926049,40508605
3375461,185901023
94606222,52558133
2721089,278213783
1609292,8048238
18581859,37496521
7604648,11718424
29093946,581225647
963645,14447732
61850714,115039706
22591623,133067498
37581072,17630288
101684156,19257422
8012398,33816473
133438209,40518025
5479063,143131
78103370,43568107
987638,27729907
667047,17527989
6643991,426659329
9578601,128895073
96156234,36040894
102938585,123220152
5718007,223565044
16913290,121516035
1540885,480480380
1527829,135516270
3900799,353800876
5508707,42480275
18056374,82354368
6477701,81598961
15713555,3507455
7829205,61137153
1358764,233147271
478237,1303538
62250232,600460584
28774851,323965659
12140467,61886109
601530,155220641
904724,214587193
33491632,13221727
6923234,642327639
11707729,59029620
290976,363150
179599,102689445
86951780,449798030
172697,19696006
887,197275551
33166947,119072000
59436572,52855516
28706372,373308826
127925465,68720867
2918873,14447732
16421948,27193779
9800850,469267771
101244365,150458335
2401856,28710753
9205048,3030065
9749173,236736020
7337691,124759680
5300235,15062869
47143494,54230994
1839645,1460385
695473,66314075
62429225,475341715
16018629,665244009
131479795,20587599
835733,234231371
973269,207887220
5947035,62712899
44045911,20307838
972891,69618902
8850248,398849559
8336744,61137153
2879818,292664437
361374,136633680
122666,210716005
5426427,295774370
6461412,134777298
15921519,66573241
16217941,17165658
39187513,516564547
2348618,17527989
67546953,189621607
11451757,23891194
598730,3618133
87287585,35890002
195327,7386799
14283640,62173688
131387659,632909818
4171702,23357588
705951,15111821
19175324,62409417
383198,677464
1029152,29759715
1128849,55637575
24759802,81598961
50109,49386559
51681618,91593797
6305260,65214191
283886,101780532
45355704,19951562
2148318,90796663
1417183,6093316
22740616,37144575
45259624,24997096
1475305,435375021
58045821,734906167
90550065,292755484
9093549,615882673
2521628,570384908
1009343,6763587
47143494,169108858
19418601,337482312
85643503,2928944
11934099,142336347
8125524,187086161
4733304,110178895
13617900,362672151
25637358,641512
2096628,60374819
86937198,189621607
6487691,92376954
16421948,239569600
49752,77920383
45380,1446467
35628088,78938149
87604944,696889411
3803196,65772720
5588131,389916574
25015917,908607
16181459,20361729
8039770,353143803
108226177,50160261
104220147,197033610
1760218,3623050
4408379,188113049
5175937,458058
509855,168736310
26346867,218157
15143836,23891194
21154023,23129458
5817016,267940560
39884168,67709808
92176880,642327639
56902,598342280
59261191,79658844
21194782,421050756
24937357,1103607
1937689,32873313
3382565,157397583
9664363,128895073
35370833,58876201
114451080,528884267
93376818,10267810
124075,1148753
591645,858127
47095648,46089560
10286961,579082810
11067892,636372163
111616,16554739
10339043,470579591
58270741,126178683
45005871,336274588
96189881,603648688
143013011,33202667
142926265,287113304
816968,119419195
97131399,448124380
835733,488804911
17484350,523043277
25523606,11914939
68062695,44411511
29894366,274450818
88643231,75104123
2563186,20882412
325724,40089578
36106620,29028775
12406017,217475193
325724,40997482
35812219,546522060
33403762,42283287
8604205,36891867
85261070,531623019
9084735,355935332
12933197,208698479
27732,5410234
98086,34921116
6849766,73328905
53282030,242750177
465550,42372094
140370,437555510
28706372,651702652
19423063,671832156
7940839,624633979
8205034,169303946
1560587,106580024
11234402,312716297
4140247,22887094
91219575,42579199
7353573,669486760
87287585,212613049
37775,75821432
47816228,501524386
19953266,204671232
73684,64188788
14157425,426075845
80992641,360630872
75460809,3234987
17572847,43642389
7784660,40511756
65193828,364003912
93720428,465844859
53649486,68082730
11580155,220524743
8291187,245235133
128086386,699172433
80741,49978193
36666927,82252346
202034,76734068
730123,108446737
1560587,35998691
17641229,20929025
525838,9693534
70259961,5139175
58739961,145670155
122189,41847366
33350465,494142397
8739626,91151442
6320001,134597023
43268759,320307811
772,43192623
114604338,143328315
429763,65489927
332275,2517120
11633333,429229398
25481823,51108542
114501,203647456
1534539,119419195
41125715,296702877
899444,31547508
3120367,21540759
6576096,197275551
174509,17527989
58683130,53515475
45960703,20929025
17810795,65600975
8291187,104528436
2228672,521583
71256,421008345
9582,240541316
3972343,39464018
2412177,2717549
5808377,221981891
5022927,190416463
98432073,457498892
623453,148545807
5402633,71932349
11067892,539057023
10676103,200722670
70179303,364354276
32535939,358917250
213894,11969507
4235722,134079884
74560659,129571436
106829671,499580007
109152,132145189
1391051,24998719
189796,25361672
949228,301244405
3807515,47185737
46493976,207181317
368545,677464
305339,348878695
1055245,19784232
408570,118510171
856316,156939672
4294069,3470471
4019718,60044366
51722130,28457823
57086651,221622743
59103226,3623050
12688112,170729130
23423619,308638334
16059379,426046572
48893030,733006926
62788816,52855516
157646,21740844
1090,1390248
17641229,6093316
43198,17527989
7243222,130742303
1743657,602903424
695473,75224144
100681165,584189373
7142025,236736020
835733,382496361
67546953,51769689
836375,674075444
3264292,405139301
38213504,19853934
107480501,528884267
1279749,188828946
84712013,37717474
62788816,609416865
60173534,712744649
31498096,70342215
19416435,202399660
71641127,553354067
3548,14964475
12621235,54980593
6032823,47671127
124937,468311851
1946610,117646
29093946,285902689
104521101,28457823
99079926,300816061
42319948,36098429
48161,108446737
1439341,30932325
507615,680030799
4616705,221981891
6321485,49970739
38112130,51040886
75460809,367252075
9121234,449798030
33931153,542931741
60961,449091292
53310847,290452562
148581916,401807767
13203188,83085579
213795,172953845
41651716,162405963
316835,388727019
7083755,105712642
7144772,45717250
22531674,104920864
1580956,51040886
24882762,129934884
7970698,366624503
4478206,12000586
432385,107214500
9205389,486125557
28671653,278415292
94416699,598152247
8186664,183895098
36258159,599394820
719641,70107786
1309177,435625572
8136211,190817160
42867097,96915986
11521496,9252268
765153,366979357
1501599,63226588
66585295,63476337
11502495,126682032
12292047,23083156
6705160,145050544
8867779,62409417
1050156,2928948
23312485,553354067
51379715,170592186
854520,2045207
87604944,717976486
2244375,43441403
5042659,330008801
509855,356303848
8390204,49970739
13122796,727005684
14725744,333969870
44841346,547937732
2230985,35890081
10363352,69469299
61131314,228683419
2495809,107597148
5426427,65794292
1778297,162405963
1324225,125266328
1030580,45936895
65306057,56217288
525838,9500075
72989,565661866
30018771,384520418
43814140,23088740
80370226,712744649
34689748,149121954
2212681,141717232
24516654,444697672
9141017,260338399
1858646,31211061
52195,3342055
56650223,32873313
8602857,503946576
9800850,42455934
718899,27193779
2423533,15730865
22633385,193215554
240569,80862584
188129,16157746
20135478,474521466
1532417,41881900
23449160,20882412
88981,24195339
108366391,531623019
11801849,336274588
131599,121898717
33569,193992134
7328370,203647456
76776,107111499
88679692,357723952
1012917,72685026
55238,14724975
15324346,496192011
89205663,287113304
26471,15062869
46394163,438782840
19409,115110181
105683440,189621607
3059210,17527989
49379,3638964
5817016,310632133
63889819,28457823
618376,180687624
1635728,612354784
6734573,20307838
618246,1999692
3837114,52281283
10537847,72878982
11667869,162182953
105168,230595891
1008879,132145189
1810547,71948498
4354057,175592968
4534389,51905353
995707,4344257
22957388,470594388
26014927,629243152
6757047,301793434
25150124,11452538
90851,197642503
6995051,30932325
3023000,41829476
71077389,24997096
5989165,166515022
22521688,2489216
19409,10270250
96040,57333709
54595583,131145697
111116206,53432472
966863,60537144
73521518,709324387
1341245,51905353
127925465,585882434
5179191,188113049
2289,573631261
29728779,508062186
91219575,366979357
5076964,48004987
291028,2441517
93869735,470594388
90851,50646767
22235437,24997096
20999846,498761556
56754747,528884267
200560,65489927
97881238,364629886
857609,658518
5037600,37489525
94605575,694185128
59261191,43807251
99998913,189153491
1246544,597879
281303,196414933
5498205,21740844
73419,521583
131479795,143580
4567934,61886109
7970698,22855240
105028215,480592723
24759802,33791743
33953936,256786531
806360,12106931
8580472,461330861
1616850,19205896
15921519,121086193
8052108,464618881
194764,1286805
24882762,73740273
36202692,105808767
349621,37717474
77477100,480480380
21288394,404320053
2343218,246926835
47537704,27193779
19339784,136450404
3347530,184456251
876920,235469871
2184898,546522060
19776877,257485422
49308105,121770401
4403806,16157746
59292,517990
2389292,148545807
293363,4007018
50030060,592513835
2010320,51478266
14984911,103766152
42504385,3834571
5033303,351548334
1272873,48337670
106059172,4869294
69762909,365505203
7412651,62173688
55506,29207621
44025432,219035799
886074,663900193
5679568,206936040
79272171,471494981
3807253,279553
22431091,478314228
19418023,178991158
89020004,709646299
106467380,2464908
6771947,28312955
20355405,31028375
899988,314553426
211,200302808
111951,514380
8326978,158256479
47264268,319781556
22633385,120425779
303201,250067452
406299,19416551
906600,299862
172697,107422373
102856702,2045207
172697,684382
41478239,520583586
6374832,365739812
394887,391109588
57086651,280557054
71605963,699172433
995707,1903522
7069733,514411051
12298476,301216792
172697,21827146
5137917,2686502
15609339,111667959
2347409,261573555
4115580,37448451
3998685,33884891
709451,280557054
4391026,4883113
6450081,22442668
22633385,377851948
13780613,81598961
22633385,173228436
20452814,39211337
498917,55001853
42319948,4979467
97503816,605021901
73521518,619521008
127635,508801616
11477974,402635705
20135478,100982449
5250680,40499714
8291187,46298331
22419450,223565044
1476544,307489284
16024985,31629751
49508232,39093389
112444,80669528
59680092,43613404
5222512,145183271
19672699,484576373
219043,800928
28612,282994686
28659384,535344839
26967164,339226444
38700,13655949
1215497,5298790
76437239,585157543
96709586,573819845
31354670,168060021
30435998,51751615
886059,223147896
1277401,116523281
88248797,495836457
86484355,463455231
401263,310632133
95395832,665865221
96040,20580498
93376818,148129143
96200,12888993
10494397,515747613
1341245,20089857
9800850,123732482
5878303,588734673
841263,51478266
51332006,33965866
23362539,148545807
134175231,130281002
77377583,705992094
946903,34864402
510711,211165922
1055245,426075845
5714066,67828134
46300090,104590247
10363352,51769689
276796,258750
175722,523043277
61631103,438384984
10676103,570384908
10580970,104233520
51104,66962179
66907184,221512407
326527,45981801
13494793,77276660
92015510,263379
85742902,383940088
1255594,99045602
10234691,60010673
500,330997957
63430370,76474200
4354057,228925870
2409151,240971104
1008879,277621205
578543,46383942
91388253,103766152
183,96355495
93143998,55341469
151380,63809205
11087727,20904437
13517181,2884111
1443144,7634677
16805946,521655652
34859558,262296122
5947268,576642715
93376818,3386088
65154269,88008282
161853,309474524
28209361,617511218
12551021,103694377
29718261,539654526
79867157,228683419
34665051,270692521
887,189621607
30755778,470594388
49938263,11340559
22212839,183240414
22633385,348060227
2809491,115543662
93376818,764708
3234522,52855516
35677084,393493377
82905057,260273356
101637635,115110181
28173,31315121
2411343,33837371
276796,31258089
9866621,395283401
66796395,26337322
276796,52882701
4635334,330008801
74842886,9384267
4335742,7569578
467069,3791835
29426693,14812739
6551424,470730648
1377460,41847366
188915,6093316
38159391,294052371
434827,160083795
22633385,639835356
6216436,843222
5041459,25800128
6374067,21298446
172697,13491895
22614925,395688425
6345473,15778896
88201630,2046192
9623336,39093389
19175324,265680751
85389871,356778495
29850,44886691
97666865,709646299
118875,6774018
172697,11969507
1447941,3610486
67602137,265680751
8262166,4723248
14725744,202399660
47866232,35726310
229881,991475
90915921,117294980
52621858,53632140
3505601,7833168
1560587,133067498
34418638,172750723
3275593,15730865
2003111,366979357
8222059,125342064
2401856,1099265
34997667,216156518
1190754,190416463
120441,458058
6942,157245200
4660275,13414105
19418023,168479288
20792991,226167620
66998419,184286875
6450081,67828134
159137,66497320
9800850,245704608
9093549,108102826
9469110,429229398
54371434,99045602
75278,11276147
159137,47203045
25517051,333186278
25432,1357796
19672699,175129788
30185185,202667253
22591623,278480393
5390719,295774370
72675,87012358
4997466,569126902
15967379,88523356
11358567,499499951
17892,46365690
36526527,488069222
67546953,6899875
8725170,63984307
28323,4542716
1324225,250213286
26346867,436297812
3922611,20884782
244096,57939112
9800850,273499522
5236035,114685405
11664259,42408083
677833,75645659
67474838,143328315
22623301,310632133
67605788,53515393
34384633,223565044
109766416,253044228
204594,143324737
106927495,301216792
71768,26337322
4843099,69400326
26463,53631945
1237070,157616880
86844847,527591471
91878298,68362560
4138939,4454793
98189006,57912964
129674997,198068297
21979,72495579
28616219,216999971
988,50617428
88643231,207645083
36567889,71932349
705211,3559019
1810547,33816473
8975114,41847366
12080746,138207223
24759802,202618333
5368500,2567844
2946214,149518783
59205554,560293702
126536351,705992094
8782666,404320053
16104054,109059304
172697,12115269
9881434,276414382
1575538,8466379
1078448,356975888
7548295,645815294
93376818,22456440
952007,1482997
148392062,718503222
33589238,72685026
73983677,109872620
73983677,310064032
831718,110198384
439401,677464
6395399,31374735
499550,444697672
25086,689344
22957388,527591471
48104650,287113304
93603962,312716297
37034805,188828946
16636962,68456226
76567238,712744649
9113740,452269390
882976,165289175
96200,134017286
1538165,16587283
13079269,319742187
21118851,71932349
30503,31792824
50109,52773157
13564,81598961
882976,48004987
27732,21737465
15766192,511691380
199095,3623050
172697,7569578
9490481,191779319
26336,7613257
18506378,228683419
62847935,140516736
151206921,725951957
88161975,78895763
12948692,11452538
1083581,54994103
2008729,29078997
43814140,2990192
6788290,908607
77964041,163387337
810824,333483116
152021718,725951957
37700562,99919302
533162,71485542
48310258,724712
34871572,41847366
1167259,75224144
42201,148657224
25310137,598342280
61129,68312233
1279749,263442622
131479795,21827146
67634026,238282268
4140247,75413130
21985684,208728772
6035284,136914524
33491632,1099265
863807,4542716
1562854,41829476
99792114,383940088
309017,38581626
16622558,255579920
11778450,378893240
1246444,210716005
72339940,60525392
1926584,294546561
2932786,7363211
83477269,27631673
4617245,136450404
49960482,65331875
20135478,170411418
93376818,89822531
13972467,103126483
20516055,143419925
19825685,240315046
34859558,65711522
16024985,146185516
6806011,13258039
2348618,235466667
93578146,120966336
9248427,53238813
1342360,37144575
101684156,281229404
93357374,624633979
12612165,295774370
22990954,82754556
8125524,51478266
96156234,8514
25141164,64991887
24993711,724712
127259,27185284
14981592,4095287
4345663,108296269
4060187,642917329
12466233,36946704
93376818,6780767
50027064,165313961
56778689,367252075
40999116,188113049
22633385,660551251
1523305,357728969
92176880,604897898
3595932,52300938
1932211,65561709
1006477,34098300
1810977,131212638
48036328,2928948
7575921,102689445
22633385,123909654
127790,14447732
567897,57333709
1360539,43723161
6104337,161347705
1596303,413357825
34418638,638591290
13974112,221512407
32535939,459025965
100685635,453068084
985347,237867883
292349,506861932
12080746,92313258
6033246,158485478
4294069,153711945
43724913,724712
10402706,528884267
5351546,459025965
73983677,680272488
20135478,224021526
20847995,70107786
59205554,475203292
183673,352436122
3321281,19205896
11972233,50613991
17052279,51108542
86952082,301861568
6626818,629243152
3347530,104528436
712534,11180687
11204251,447791597
100681165,629045943
45217974,48750547
16622558,202667253
41120635,372172254
49960482,103181066
524162,226863521
9714350,401807767
1916485,201455508
640208,348822769
69714701,709646299
9084735,368917877
1701904,6838921
11981631,92974124
456873,2216249
4617245,662392605
2459423,69709572
48618675,196701619
20224954,33770699
24364012,280557054
5855893,304344049
73983677,223565044
59292,7741856
2566854,346639494
39504233,33653601
1689815,456835736
20206636,40556106
93376818,52796596
1358764,159564733
323878,41881900
26872252,49970739
93376818,9395939
11210823,204516692
11847994,480592723
8867779,265680751
62429225,233520812
106817047,112785414
9677399,2967233
25063394,162356927
25250668,11180687
184316,569126902
980082,66314075
666005,39093389
58669,128636610
56180050,296702877
104521101,446314667
617316,262126497
24985926,198819992
132495859,728420303
213795,455229168
67474838,642826885
18656830,480480380
44025432,248032165
22270008,165041732
93376818,390510
1360766,447289206
12592133,429229398
88688112,642327639
6036624,313501668
646253,111364256
425260,365697493
11610122,210716005
36746813,95035788
4294069,6838921
91535171,364629886
54606601,72685026
25349329,22442668
39606064,189621607
2766732,20307838
36498018,474540881
2096628,33653601
34246760,17620347
243674,458364565
5486389,17527989
101422539,581049695
25393315,267940560
22633385,191266671
72326501,300816061
13859395,262395224
1810591,106580024
1190754,538746
96160062,262296122
2401856,213458540
6734573,8141162
80516065,218313846
8717479,95143992
105598867,19784232
1477010,665181796
270445,5133949
53777086,310191861
31984217,162356927
7582026,322043759
24213737,68312233
97963833,411212454
3375461,224230574
3890250,33837371
77189278,188779637
4661784,65750241
18090140,41179827
161571,20580498
11509660,2928944
172697,867564
73983677,150113380
81169193,301216792
11874211,88860262
64021988,716944423
22633385,265612440
10645050,53432472
134731283,260273356
29533304,64519183
158471,221058575
105560,11914939
347634,23338716
4140793,638591290
1728657,1690480
11509660,5780416
81072379,449088368
34859558,217475193
70704875,434591591
8861948,1764646
22633385,77358263
6042212,13221727
3746270,67067566
4624598,464600205
12273384,83085579
80282552,518185220
305679,2200856
2448634,22344874
709451,5569059
83997633,25158026
7672848,108166281
38540736,296702877
2401856,47607357
1556054,52855516
22633385,670734919
4140247,1062572
130414180,41829476
11037542,196270726
567897,20580498
1225267,254359549
33218068,404312816
103232,12888993
22989529,597222638
33315834,6093316
25689525,23992530
12722969,64700934
5457236,7548986
134175231,117156031
218610,2928948
172697,29126334
7246357,627727693
8079861,15225670
21154023,60187911
1532417,276414382
128755,90796663
15921519,48833910
113871651,624633979
9408864,50904245
522079,7122594
8191198,286108332
37223377,31830551
1929317,15231212
7412651,156456274
3296790,181544087
1862641,55906763
48490400,156939672
1063596,63260554
46493976,480239936
22633385,152965398
73983677,286428067
23449160,19745004
24607131,508745959
1293565,51193526
30379873,70365100
31939330,166008577
952007,90194616
6260009,127844884
22139961,127697322
37026441,112647343
1424473,128733562
4408379,148129143
1324225,185224402
44135271,387786881
4161644,537085161
8717479,6838921
1532486,31089461
1544111,84692493
1175189,689344
22633385,580537336
100675296,637282984
24264157,33884891
100966407,656655119
41094,4723248
502396,27193779
64795720,75224144
75159981,41881900
16867443,421422957
16715212,246203444
19343,54173593
57212002,184490584
42013603,34098300
3382565,71487058
5947035,160427405
977627,170021740
108495483,197275551
8855632,151977818
155238,91151442
7784660,569041
33822635,278954673
20289090,134597023
7806504,149121954
81072379,169880381
20359065,436658287
31089458,228683419
297042,81598961
73983677,150954997
31514790,35780977
1845314,10187082
49822414,510607652
943597,60525392
1858646,41829476
113768629,121390867
81917647,219291269
76980726,138105554
67546953,205435205
88688112,527402124
81585115,58184885
67586,137279731
16631152,166515022
50027064,67382094
5426427,26682105
29894366,19799491
29879298,41986369
429209,1903522
4196,6427813
10580970,188438191
101684156,283046497
1937689,238050398
46569814,425303755
1365977,316555325
80655391,620936652
101684156,54298946
25349329,67828134
782704,71323749
64769322,65772720
709451,6720403
361671,614933136
86937198,1181927
30435998,619370790
3548,153711945
134603758,56315715
1616909,484208174
54737045,260273356
138655107,74496173
40611140,110198384
172697,4992906
7047859,149554797
1377,21365581
1610850,16587283
20135478,18950460
1177582,703089836
7604648,1062897
95926324,216610150
231923,40136600
39013340,89822531
31640292,4508653
87972842,281500451
172697,27576132
6668460,119571446
10135,286066
1899334,287874262
67826085,34163206
2119212,106481151
58669,133134007
2148558,63260554
54558023,88650014
96160062,65711522
33630553,19745004
5159123,48337670
46270902,632909818
15955374,309874357
183673,192925833
28659384,245704608
3228886,26726495
45574768,24410210
6366270,48714685
62268199,116457726
50011306,262296122
4778485,292673424
16926049,279759605
1309622,72685026
417134,516564547
3902676,67111446
236571,81598961
97875033,37717474
5234427,1099265
101880010,291137
31509435,390985926
1260765,72453516
7328370,330802289
98189006,57333709
66891449,624633979
524162,5694513
9273653,11061773
65951872,20773773
44604217,165911534
93376818,108311273
370103,531176488
148581916,281189664
8725170,156456274
3322532,103694377
19646549,21833183
1053245,15730865
12817534,42372094
382183,64700934
73983677,383289760
488391,72878982
70925546,289605524
2822037,49970739
12948692,76064827
5143130,287113304
22801583,70107786
2201626,52855516
