17153022,698363766
23097963,65711522
5094756,51478266
2376619,585157543
5731772,123494975
31996,21540759
722550,4542716
5131747,48337670
1951866,177210627
47351025,410815220
36710865,195472455
7199422,221831081
2676022,191387173
91470808,40687563
66486,44838949
11903873,146327667
1353258,15730865
12609561,260240241
44180881,2928944
37798644,43441403
67025065,568085558
50823735,528884267
40078083,370830535
17052279,53432472
1689815,456835736
2345875,373845609
4924623,23992530
6686356,67680905
373691,507775
19942418,44556479
32321,569937782
38749041,219291269
16593899,144140342
77398366,49876476
30870216,31792824
72675,206414745
1916485,167499157
56796055,47203045
44770049,19853934
5954907,160083795
4964070,49970739
7361780,75657790
22846633,185478926
8975114,99045602
41358501,204516692
1799054,324829379
185025,13325401
7013027,210716005
90178898,507775
135084671,426075845
61997594,449050589
108592928,580263087
2403652,37144575
1408093,702947607
26389321,597899107
1291671,148698815
6345473,15778896
4665434,65390815
14281572,38982731
1029152,129309629
846274,198982083
14206422,507775
6385855,104528436
194609,194740874
7199958,41443539
13644170,41847366
43508353,599431918
17788297,104528436
5821159,212382406
90831468,52558133
34946562,166008577
3105306,590171866
40078083,304841810
12605721,217475193
24210656,31792824
499423,75821432
38988242,255665167
5662298,38982731
20256018,196353673
94004586,303828048
51686767,391879620
2871786,436282917
92519134,404312816
44880961,560187484
323982,310632133
1595958,7833168
98086,145484028
26394656,198819992
30229344,103181066
910430,1690480
156269,61421257
934084,358917250
24213737,510889311
85581471,62409417
223565,196414933
11801849,498011141
37798644,124257233
617316,24107001
4530030,133999225
41936996,295875994
1857049,9517720
34555510,458364565
15115078,15111821
32749632,1050944
765740,1644196
1281828,121405465
23610,3328572
22222529,72477752
5263975,99262683
99771015,44781140
35039927,491586683
278432,105808767
99770260,53515475
149367927,208728772
5351546,302827809
411689,49970739
133019,44677680
90160302,257893457
16696352,113865039
73490201,471494981
45376673,108311273
194764,15730865
26977075,164140756
213943,105010691
13602871,156498505
39073188,30203935
7563158,65600975
198344,261141187
110557261,462597790
69306974,60246359
1374172,129395002
23139328,254426396
70438514,105590837
567897,302670797
72004356,455433027
13387,56342508
54418,106462765
8430564,179344069
98325173,260273356
7940839,416551934
33491632,858127
35833812,438886855
1218433,8859285
41759,17620347
5420529,390115983
89069957,566323731
98807258,33884891
24255714,103694377
193874,21365581
4123478,140759707
42977,15730865
247363,322542582
83350965,17728164
58683130,52558133
6321485,49970739
41977,4542716
775380,391109588
3943761,90506918
67641,73779599
765153,158907057
81660174,71932349
16104054,140759707
30682803,109723362
36258159,599662622
47866232,39211337
9426627,23308338
3468483,115110181
9435570,287113304
35669742,674559306
47995122,471063150
158658,307745086
19859882,56405375
6224096,315660795
13374016,665383420
4408379,36616176
625793,37489525
15789599,104528436
78103370,59249196
43268759,280557054
13302055,503946576
16870565,531176488
5713373,202399660
27999040,354743391
17984549,298640027
1444314,85435841
86780488,24655114
2796466,23500865
11903873,2967233
8125524,224021526
7905502,323665366
21301288,126178683
32234660,41889031
11089305,170350910
31725355,21740844
20206636,337107978
623453,74175805
239676,575723287
5220533,41829476
57196510,240541316
47313,316705415
5158436,70342215
751424,3729629
3277153,193992134
1297371,445274448
639601,9384267
2129743,458364565
2458,42283287
1644105,87849371
650600,50205233
15794172,3234987
4060187,642917329
17950287,42372094
5241206,480573177
1616846,1663468
19175324,33202667
105281011,66823715
48968228,53515393
69422117,60525392
13387,196414933
1567113,110776471
37220920,241576270
111161,11969507
1309622,133374092
39373750,121770401
4488707,566485695
9141017,7122594
6033246,158485478
13042488,7910045
914030,31288958
1926584,41443539
7673602,418521400
51405061,254426396
1179324,5349565
14812095,91338943
5457236,145865941
35783820,245218045
4822129,525592995
622699,29261473
1016458,80862584
8225098,136633680
10338094,19853934
1897962,2310495
1726061,289148819
78307768,60525392
1242887,596892
213943,79368515
87146683,129309629
649492,31633215
45009641,60010673
857609,142779680
22380829,413918947
41759,210716005
35154725,155368246
4656391,512187504
5808377,5780416
663605,161399160
107389644,145183271
111514477,208698479
10575562,148093817
2139133,201228816
71605963,699172433
81585115,377600359
5514175,48384473
93271392,119072000
1297371,665181796
7548295,184146705
22740616,269077514
26678117,42372094
40611140,110198384
21261007,150572151
28281419,297820951
26535726,436912897
1315170,129395002
9376104,65600975
42851186,308638334
8725170,153711830
973334,341631350
1282691,1644196
9868,340274371
1190866,6707453
30379873,15171934
910753,50683765
52649,6860771
48968228,53432472
9082919,67828134
837658,53127403
26976876,2967233
8136211,190817160
17585786,157914823
5839577,132453438
7237365,659104635
4565752,257893457
718899,37717474
104772500,15111821
50911393,582387164
6461412,41881900
3059210,458364565
209242,227928798
24469546,438903468
259697,240289534
327028,4542716
134455,873328
698306,11061773
8725170,63984307
56135373,505912410
30503,63089994
41448081,615927299
46569814,199051995
244900,436282917
67129314,260240241
78538841,548162511
129893414,62409417
84587632,580263087
985319,674559306
656475,147538901
41987080,8556864
4783372,352861350
1040943,17630288
1944093,63882194
1342360,22844864
1005544,23357588
184815,226368338
102495,12106931
216920,5736080
1532417,599293758
11008283,118510171
38542602,34407651
127379,368917877
558752,56333861
1532486,170592186
15893131,41288708
6385855,26784827
54558023,99045602
42591237,63169079
12663534,210716005
111600,162613268
11495632,86897963
522079,7122594
191335,22456440
15093472,38982731
841956,2360755
99132547,5139175
38760734,260550412
578543,458364565
54385,245235133
93869735,498011141
50011306,262296122
2058458,59299524
2566854,153097643
22085664,144466641
3048602,200722670
12234510,60243197
22140677,281500451
66705803,631784923
89768198,63995402
49240133,360630872
1721820,458364565
906600,125266328
9490481,75821432
336161,340274371
124872,40276274
343847,2179920
47974576,702901147
402301,718048072
5255082,397919744
30870216,39211337
27568879,528201640
131856,340274371
543719,197153676
55111874,82252346
30379873,3623050
142290,15452919
54934,368917877
2878341,121444325
4161644,180481986
20098064,173384525
159137,61572326
12821956,41443539
7574801,159564733
3646147,48004987
1466293,55001853
14811189,12888993
14194980,464577591
42868,458364565
209270,2048269
1680226,193929371
71486,640534
104619642,624633979
1653598,16147933
35821147,254426396
15920488,410480975
2453524,73328905
15338540,38982731
32969087,285902689
95255098,71932349
1847934,69495170
94606222,53515393
4403806,153711945
6035856,674559306
1726438,713070526
112621945,582396122
227597,569241874
56745951,144849757
93239683,621799276
1188719,110198384
4530030,145484028
2796466,67836789
34418638,184463891
9625237,196353673
24210656,39211337
41315874,619521008
622227,172741073
3807253,109404123
411965,166008577
13050025,186754830
1328733,192925833
6713261,4248640
8019099,350360184
3605364,36473762
11271197,80862584
743706,47071082
16715212,247216177
147049745,699172433
32777270,566485695
1535615,5550623
3675328,103694377
20599230,531176488
6490959,507775
105869285,115153929
2411343,3328572
444071,81598961
35154725,7833168
7013027,104528436
25529882,65600975
5368500,5298790
87168,80862584
12926049,429554022
34946562,272825916
1858646,42372094
17460631,51108542
8855632,31792824
598796,105808767
20208513,545813891
125138,2370458
4312154,71995937
64795720,145484028
87502544,82252346
57888764,205395443
323199,45717250
2425577,168244589
15789599,26784827
728407,70365100
1377460,31792824
94606222,53432472
70930885,4127088
20208513,151430229
12466233,29078997
37621491,198616978
16911935,336274588
62625502,79375310
5713373,54581275
115549210,679673481
13564,73328905
8867023,41847366
36432,15231212
23361101,170350910
7749280,564149166
7412651,62173688
31354670,238105619
523221,63984307
13399083,66506962
1926584,41881900
475357,366851479
5641725,1663468
2109932,428249739
20340,44971752
115832814,624633979
35677084,421008345
35901082,308638334
55814491,53515475
855818,90321822
1165805,28239455
204321,655797848
5387,35890002
5714066,473137633
56368199,166008577
1876158,139435578
43646571,410815220
62932417,12888993
16398479,40411471
609873,858127
32497323,378319207
1227763,31792824
1335270,480592723
55419169,168387275
16724,56760633
80624252,515227801
616428,67753070
112621945,560208293
995707,521583
287584,36653430
67081020,362431190
9291703,678615763
1779792,123494975
1341245,14135470
83740799,362675427
108879845,295774370
62392438,413357825
11746742,47093357
411689,262943932
804608,46554390
58900598,55228249
51133,282985116
57583560,44804216
122189,31792824
67512,458364565
692075,20648763
12021443,298620687
6804901,23992530
11698744,1644196
123402053,33202667
57355700,9759448
51188571,390901221
14329097,48345674
1804568,65772720
31725355,47401658
137673317,699172433
43783393,198819992
1622084,17630288
26389321,232630362
14981592,458364565
5718007,109872620
24353044,95143992
131599,4542716
549813,96004375
11247099,361044034
66796395,26337322
5502710,47203045
17010094,113486284
357820,272913222
1951092,203843667
12406017,262296122
45071,890377
8739626,461710233
48441421,6763587
14300208,42465422
14214667,69691727
12122021,99705100
17034,29209166
52435083,63995402
29545669,147538901
3806031,458364565
1269969,31792824
1682452,80862584
106532291,605021901
246103,7546847
4169187,131473375
2811396,27729880
80294896,204516692
42591237,129395002
4060187,67753070
3624790,51574196
6734573,22887094
85587348,364319186
12926135,49970739
53223414,499871352
9557659,698350869
1291671,82341193
59600948,148093817
17499590,51905436
21020035,289034413
30682803,438120497
12536303,143328315
132568982,49970739
1032377,88071101
1395797,60525392
209966,507775
3172421,17620347
578543,3638964
47848,308770
2111701,29207621
25613829,80134675
152529449,260273356
28621316,121516035
1500684,636447277
5543599,242202166
57262657,653779748
146530,15231212
1697911,2928944
11282622,77990768
1333958,363150
1277682,45936895
43372967,2211243
924196,71041052
62991,306701996
1760209,92336263
77477100,205719706
349621,39698170
4142,426075845
19175324,265680751
106524776,705659536
63934382,323665366
121047731,676089401
11355520,2884111
11801849,323591830
30873659,10126031
4964070,2967233
3213697,127814982
76567250,653779748
6309070,184126748
53463459,246203444
9010275,210910084
260340,272913222
1556356,76222279
499550,169618186
1842467,23992530
22561442,65711522
54814569,289334021
26072277,27729907
549577,107422373
229881,413918947
122148266,364629886
61760125,354129853
2611789,3473767
15606,705721336
93103176,41288708
499423,143079594
1165805,30932325
78103370,43568107
26389321,14125254
27658,3390243
1778297,240541316
71681815,458364565
99907941,466682654
1329837,66614524
6945922,106024057
650502,28312955
663432,28312955
8186664,111667959
60898866,82341193
61760125,580867522
379606,287069971
1007051,149014578
308610,322484700
3974108,144496157
48255244,157554479
66076021,81598961
58633848,184456251
663378,75645659
1402241,51769689
101091340,605021901
21269347,2928944
7237365,382378702
43995067,440485399
24469546,438886855
161052,1301584
782193,32873313
1676321,374764410
49038,20929025
237508,80862584
1444314,28312955
140372600,605021901
49731213,222484635
402301,139914932
59680092,466932812
19415881,82252346
5713373,81886010
45705344,53515475
38158676,369640981
39884168,178163307
101034200,99919302
92354331,2928948
130929,6486826
17425982,145670234
24213737,108311273
9459391,108311273
354,100052573
913445,31089461
20186737,221622743
84321134,605021901
23019877,6520784
13255302,206675202
499550,228162270
24993711,461330861
13496262,84493691
73328287,115153929
41448081,366979357
118497,189829392
3282513,402635705
25030997,29197565
1047914,31288958
7749280,709030725
32242716,41847366
4292184,15730865
1667261,207645083
1501945,75413130
432915,55001853
2644648,294546561
1523305,280557054
18536328,22637619
17122543,287113304
1616909,135516270
9623336,42548553
71297412,23083156
66577,305409146
570894,1381673
1444314,128479644
101299710,719800858
12663534,104528436
804608,1690480
4924623,31211061
6537861,28239455
56902,647427819
62625502,73740273
65675,10567197
939291,373274891
17034,99045602
198344,172750723
347149,20896532
5486389,86106381
53125172,252047483
56796055,51574196
2193314,106462765
211514,4723248
536449,6838921
103459774,33837371
9052536,1095228
1006477,34098300
1764424,682029037
1689183,48117679
2721089,82095231
147216312,283046497
104888,49014795
11801849,250213286
349621,27549019
1525481,82341193
7528195,29209166
134455,51547791
216089,9306568
47792,80249302
13383509,44886691
35296935,225343469
30229391,138688340
123822,421008345
4544166,106462765
6396159,148698815
22989529,48009214
121111529,89221572
46300090,471728341
31018228,60525392
667047,144140342
6379424,16479108
38542602,39093389
904724,428329515
65065102,75821432
34418638,172750723
6324272,3961425
26195,6443435
723999,71939872
97503816,605021901
3001957,29028775
1444314,130742303
596279,80646423
15329494,335088141
7243222,245218045
3787410,306366900
38270282,41881900
48784001,362672151
5158436,452269390
107091537,384520418
9079960,226800899
6831144,27631673
78827,843222
8186664,183895098
4266087,352711570
80300768,364629886
36667224,140516736
2004147,171155857
3282513,69709572
109464765,219291269
3221524,171566590
3771906,13124802
347149,20882412
104619642,564149166
1880641,377910358
43343391,140937793
565661,419092848
17732757,612216943
542863,99178995
42044220,27286452
38622937,699172433
90187801,4454793
24264157,357559936
22262939,537329801
1479486,433383766
1365881,70107786
29888381,31374735
403174,531416506
39283302,136202695
172800,70070315
2879818,32873313
37063904,173335706
9142716,148682741
394382,94304517
2965009,110198384
6417047,127136978
1227763,39211337
31039225,178079595
1544943,319781556
22262939,130718031
82224783,505912410
1108325,1377159
38325136,348125930
12637,1801829
900302,75505125
34061,12888993
14917648,240971104
15100009,599547518
3070389,54173593
506932,217906370
28706372,452269390
76071,327711808
131073567,105808767
2492783,175405157
3535749,33202667
5723682,170592186
515813,1357796
56368199,272825916
4567934,3678731
33166947,119072000
13454734,168195307
1776403,70746484
3680083,54432168
9079960,1864233
52485244,136450404
19175324,133843125
3316789,105379569
83631,42912130
20700669,52855516
15619084,41847366
1358764,27631673
10589913,34809191
108291165,614933136
57802560,596611525
2128935,458364565
11247099,66855798
578543,13258039
12229877,37489525
11406616,53515393
4210206,475419392
8138169,36098429
30755778,498011141
114147000,699172433
66667989,244694174
2371880,75990888
8436925,45936895
12406017,88868842
3842474,178806582
5618806,257893457
22324794,507775
72099621,161347705
1409219,391109588
640,436282917
7845005,136450404
20900032,23083156
618519,202449008
13104100,662392605
8337659,159606650
66705803,624633979
1517291,66166069
35833812,439279367
1165805,17620347
3818029,4454793
1269969,39211337
4039449,477896448
30229431,73740405
913445,2928948
1365977,177009496
5943908,473937582
475357,65600975
661909,25067998
22454918,111270855
24359,10504669
7741236,11847500
10372036,252431399
1880,18950460
21250475,51574196
91494052,149512426
45376673,22855240
5750,252760990
123402053,265680751
7708031,198898598
34871572,99045602
5633066,204516692
3138447,538746
5992658,99685903
51722130,28457823
16700,538746
26389321,8966356
15186973,42465422
10885578,81810486
11406616,53432472
103459774,137814779
495429,295774370
5457236,7548986
21994046,66823715
91007713,161347705
8725170,36946704
140937,38118370
95196612,371821373
4843099,69400326
70952936,10614101
5082719,103694377
6764957,256631321
1078012,143762238
11580155,185478926
536803,17803236
127570466,426075845
9248427,36960321
8527305,171154405
613331,51344082
1857993,28239455
10364051,56353740
4665434,35890081
749025,521583
1503976,414725648
28604,263991304
5618424,56342508
6185391,12888993
1175054,111510915
1043863,110539912
244096,142336347
15078782,464600205
4115138,10969551
6417047,272825916
112982,644461337
64917965,2880469
9875439,114962091
39195835,400215964
7337691,121422793
1857993,706944893
6628631,196414933
35783820,28312955
746130,235572844
50801299,80149262
40835867,2928944
1174278,71323749
10931297,187903742
1839645,291960479
93869735,250213286
28733332,357723952
12663534,26784827
58669,547989229
23219007,2928944
493969,75990888
96202311,121568754
5408605,111184073
26163841,1514950
483853,33916850
72675,238797860
94866715,331411128
520236,191266671
1682452,6723399
61796448,627046365
6539701,36473762
5928869,110198384
85643503,39093389
4736342,94506832
54418,81598961
5206843,111667959
323199,502127166
609230,121516035
42488585,289605524
7246357,250213286
8052108,464618881
99907941,542026559
28969,450625045
56180050,11914939
1506493,458058
1421724,137814779
69654365,203843667
12021443,121422793
904724,102371998
5652049,65600975
107145309,44781140
223565,458364565
1148717,479289739
6389780,28312955
235188,105944401
2847802,66166069
2982494,195083467
3391958,202511099
155810,258750
44875756,276141048
883973,221981891
70857188,151870364
45915502,219291269
8867023,31792824
539708,48109239
59052547,322043759
4974046,22442668
19364378,19853934
515774,30092893
135246,10395188
26859204,470594388
6422176,465844859
383198,9131292
2887858,93163073
69198463,184126748
95881738,153097643
31354670,63809205
66705803,490859738
70064328,603661050
1323194,9252268
74291481,711285065
37377066,38696925
3837114,87849371
195327,55336932
121111529,2967233
35783820,576483053
2361214,226408450
6849766,678540761
1799054,105944401
5390719,458364565
48161,22442668
51686767,289423198
2151639,330365289
5836855,68362560
15103891,158580093
9469110,716217965
24831617,161347705
32481228,80149262
13534540,240541316
16000931,45821540
66571940,329782568
171674,36428094
168854,538746
34557516,333186278
1089915,50877831
57450786,629243152
18519037,7833168
45005871,475341715
8881105,281500451
339286,15480067
66864,429229398
4483,52331602
173918,1064563
8125524,15111821
598796,262943932
20847995,130174051
1225363,1917262
26471269,1090311
36966225,104400765
30305945,41443539
116184,245218045
305339,364642496
29894366,274450818
14281572,245218045
6995051,63984307
94284,4663237
136959,62409417
13071055,123625732
5365358,660211576
81086590,60525392
39373750,202511099
5232387,423775360
9868,559857046
15763,257893457
2305178,161012019
129561,15452919
216188,586920414
200109,14049216
2858176,103694377
5836855,60901479
357820,235099557
29864074,724712
6537861,17620347
1741643,6427813
212189,3559019
5045666,47190624
241512,209796079
737941,39211337
4922778,75821432
27999040,301861568
1212885,94304517
18628534,51040886
1760209,19606299
76437239,15111821
67609881,210716005
47313,458058
36314070,283046497
107649472,577105091
4408379,319742187
71636191,299354207
426437,106481151
9623336,93190658
62429225,136450404
336161,52320967
790995,242970900
23251408,281319253
6547784,101804230
24299864,414245082
97222872,145183271
33200527,323610158
62625502,202399660
112424209,260273356
3989526,62921553
56095982,33837371
32632186,496192011
95267551,260273356
37798125,434701261
17984549,221981891
9800850,92570536
1210596,70107786
1247834,542889195
744771,668755060
1243336,48109239
29749331,178976529
32481228,180028389
18220477,65214191
5867665,19753195
23653004,65711522
44761321,281319253
8775610,696933770
7361780,40518025
260340,235099557
7246818,322484700
106701836,163346054
41773797,248372441
23019147,188113049
29551334,14125254
41293484,173529570
1192433,6148317
9372594,117377862
83350965,391109588
22222529,172386632
64171366,170592186
1341245,45896813
6705160,511242043
29749331,629749002
42941056,657774186
59480337,270910423
116006847,292052392
97941439,528884267
4721408,206317
25562180,366624503
7905502,175783234
1937689,8670892
1165786,458364565
13562139,170738310
78103370,26295345
24351052,202483348
31396322,203495630
189114,93446075
20713227,252047483
13602871,673422692
81607949,39093389
1042418,3834571
4115580,37448451
2037026,84926758
22846633,371478265
72222,256049233
213894,3370128
106829671,499950832
3535749,265680751
6804901,31211061
17892,13753636
22798219,61572326
5184014,263991304
1774000,37448451
3756895,31792824
229240,17630288
7199958,134777298
7708031,125275487
3803196,534798642
65193828,364003912
4122866,33884891
1341245,21193524
19196536,49402470
28005,281683007
739622,169108858
1476544,20046997
5943908,1217614
17034,28035756
9800850,42455934
33664635,147538849
2887858,611921
283886,65214191
54838975,23649904
85438892,654900909
2497195,76474200
16593899,285393031
310393,21233191
29300828,508062186
135007277,699172433
2337269,356303848
1063596,99045602
113871651,560187484
26999792,9185792
3060199,12888993
4403806,121444325
48784001,480573177
162090,23418517
48327001,250213286
64996,101767772
8039770,65600975
542335,334274271
14329097,70365100
23423619,470594388
127450,49609581
1203991,536355731
16746409,16587283
3404133,129395002
10195800,32873313
45376673,195472455
999278,306091505
101947109,699172433
1190097,22844864
67293991,35890081
1231218,8629417
19825685,438303578
394887,36653430
38760734,235901813
104888,219334214
7831895,323591830
9400927,133843125
85587348,303828048
4211399,144140342
47995122,150105196
96421222,403018356
1447941,3610486
886074,256786531
6709544,48345674
8584418,34695562
7940839,624633979
2871786,202127068
1620265,256631321
155810,186812971
1192057,20519851
50801299,72087685
102626803,143762238
19859882,54800346
50027064,21833183
30581822,140516736
1360539,423679664
78307768,161347705
15143836,123069751
579928,4128353
70930885,152122018
17125876,42283287
6633808,498564678
26760571,25067998
1633368,33837371
20224954,88991896
15789599,46298331
719641,287069971
21118851,308444913
51104,217991629
16593899,109872620
10676103,570384908
14363906,120966336
19728,15861701
59073027,65600975
130414180,598342280
30305945,41881900
21194782,341237400
654855,131619646
174281,159564733
62275326,364629886
6013378,67198520
8186664,680030799
98839644,302112572
29306285,436297812
1162160,304344049
810438,501027541
10248304,5850234
73818,480592723
24507159,167499157
2335377,22821674
26625909,51108542
841956,42912130
21194782,44886691
10783929,329294375
8886672,51980455
108879845,55001853
11981631,353403525
8867023,39211337
29597,261218081
44433539,51108542
20442784,123913364
42648639,289605524
1857993,17620347
29093946,573192097
61241031,498449014
1275206,237059286
66968678,377600359
22285038,560704231
30755778,323591830
50386592,51108542
1165805,104528436
904724,251606126
29557092,103694377
15093472,245218045
515813,45208608
30400950,337322967
43554145,24195339
11037542,60537144
8918108,210716005
68855,17165658
1447303,30203935
57802560,33202667
668244,39093389
97875033,37717474
1580956,3623050
11396815,44781140
1105127,146865191
40443040,245087984
54371434,99045602
104624482,403018356
103855583,560187484
9326247,62409417
127259,1690480
18525465,259274091
57055998,249027166
1609021,216156518
429209,70365100
772,81598961
17426603,724712
2721089,104590247
197404,14346979
7499936,41986369
13882241,327859577
11801849,162405963
23018090,274075325
20999846,498761556
1165805,26884725
20206636,434017296
463230,63073734
38422348,46439446
564822,19853934
22290914,49609581
2871786,121236494
9974686,319779344
10702007,170592186
1433023,117757315
30938,133134007
30873659,143079594
1021506,357707809
5952481,54995014
31366439,92001425
1374172,67111446
42977,4455628
6888866,233520812
293473,20929025
47037905,60901479
48486084,471494981
130742176,60010673
9088056,76298405
1406456,47190624
22798219,193929371
26471269,276192114
1021430,207645083
1557255,208509888
4379786,43098215
1306050,411290066
1532486,295810364
617481,11969507
695473,352051262
2827771,143291989
799078,88013053
7940839,490859738
18519037,1362490
17420811,90672154
35727626,65772720
498917,11969507
1105127,675701941
972891,193992134
1341245,50904245
95644600,108337180
22222529,97484940
2182533,260481121
12213581,19753195
68062695,458364565
19416435,96915986
195327,115992009
1269969,607278430
16544120,16563587
10234615,287069971
4312191,307745086
426437,514062293
5232798,261573555
1711539,42619487
45992437,575321313
876920,41881900
2843439,24410210
54227730,116457726
49330279,158575679
931039,20883829
7165771,20920616
29210090,129717717
709662,1570020
126339,78938149
59654584,64188788
913445,108311273
92377750,145183271
488391,216815773
25102165,311485110
45071,2014929
32997436,17630288
12526493,194027578
57895832,699172433
82555433,136450404
7574801,28239455
222642,160083795
21650,52837350
2754967,364003912
1836384,351708598
14338007,54432168
19943636,163387337
5817016,310632133
135617336,699172433
15965696,45721011
30755778,250213286
14987221,159564733
81942,14218827
2716794,4344257
193874,47854924
14283640,30932325
82520990,427834670
12621235,13414105
141954992,33202667
107649472,353800876
1653598,525592995
105127,263382488
50446880,605673387
17122543,364354276
1596303,413357825
1297371,180190854
244900,202127068
189190,184456251
67609881,104528436
44135271,387786881
145258,148698815
134731283,260273356
7575921,102689445
8210,40328394
12963965,458094748
97082108,320591199
103167,31792824
63349887,60246359
5432776,82252346
125011,103766152
439401,237059286
57876960,581913613
7582026,106723305
72675,147802356
1173161,463181760
8216248,196353673
1190944,53538899
76603072,573111831
6461412,60630844
36613477,36653430
36753753,221071442
259697,505863149
3372902,60630844
3165635,23083156
1617736,26850443
53861351,219291269
11707729,65750241
5827962,428201637
1721820,81598961
6450081,148545807
9376684,545499499
31891223,695054436
100643745,170592186
22524871,137451403
490673,358917250
2793282,27729880
520826,41288708
3756895,39211337
42211,180190854
84536271,47203045
1341245,212382406
154256,458364565
35479537,51108542
4987015,36891867
45376673,4127088
350947,56740275
60693260,271929004
1101362,28239455
55142896,415435546
19349244,2967233
65193828,355032495
44433539,53515475
482976,12888993
15650457,75821432
18066964,228103139
841763,80862584
89372037,368199998
5314553,110198384
10452642,39093389
1175054,210716005
1128784,261218081
17460631,53515393
663605,505864478
814322,212840200
1309829,79951574
4171702,101780532
1951866,65772720
193874,223485832
127754187,170738310
22989727,136450404
15801806,28457823
36792807,358887741
322311,257485422
130312321,624633979
4548408,146656438
854915,22553797
9273653,858127
34888354,7408108
86818441,204518099
1579362,445599288
11247099,565661866
67474838,330914717
6950387,110198384
5618424,146413101
599935,109200851
121025,38488726
6537861,104528436
5679568,206936040
7727148,24655143
67873169,443636619
7582026,66962179
17051931,30892477
17984549,276414382
41201924,454467716
12637,14089735
104008048,145183271
45071,908607
7679720,70104825
7490180,472313202
27719678,2310495
16835333,153097643
46647141,236754323
36613477,232630362
447694,45865171
1050156,2928944
19878639,40687563
92439990,458361143
3594868,411290066
24625596,466682654
21006,14051004
1056548,42548553
129657918,219291269
62625502,81886010
3826210,144513571
209242,157769167
22009,474521466
40974010,3234987
22957388,250213286
17460631,53432472
144675,10994345
7831895,308638334
1714486,634897714
6549265,45936895
1858646,212840200
4656391,15730865
189190,100060912
19800529,123303402
44733677,524190442
6942,323610158
7574801,30932325
37220920,422054695
45469,58011499
2586601,138597372
216089,118771568
685609,108035205
3472254,1979797
1395797,161347705
993854,601752769
33964202,42465422
24358216,7248956
33204415,252047483
12177696,70365100
6990215,325891672
43234,15111821
76716,4542716
42211,83716883
277525,176073581
24392180,600886023
9010698,100315623
91825,147094030
277525,60243197
68011578,408858330
8959638,2211243
8171642,3234987
73130443,123220152
7599318,60667730
35669742,389916574
10991116,21833183
102724944,605021901
85581471,33202667
17011,23357588
98330,908607
16724,279585354
1528107,56740275
7017290,438782840
19534377,149518783
239676,29028775
15338540,85435841
70104171,60525392
291750,11452538
3172421,241248985
293363,4007018
34557516,42009758
1341245,25623941
1580956,120519269
3466215,257893457
350947,696529789
58786311,528884267
77420409,591902831
1408093,41288708
245435,77071454
57224,31790438
1128849,29207621
4345663,39093389
11727736,129309629
8361299,22637619
36613477,14125254
72076317,145411897
1528107,36473762
11451757,39093389
45005871,65711522
1120448,1644196
44700269,99846383
6481596,227978903
3187457,447379217
1101362,30932325
725456,168387275
42941056,60667730
466801,457498892
13859395,27631673
8186664,223109319
1050156,39093389
47866232,143762238
524990,56217288
1419688,88128519
680496,292673424
622699,29329884
8186664,101394335
90494,65750241
42542238,3234987
33782301,60525392
1667261,71487058
46249224,219291269
5137841,145102495
323878,41881900
1410613,339806146
1382986,141717232
1778297,470594388
2403652,39487546
48066662,252047483
58047199,52558133
45152336,44662669
110412045,600596928
1508364,283046497
832787,69400326
151929,658518
48135649,680919254
5821159,504360264
749374,94911145
66796395,245747437
100755123,364629886
5004319,62409417
18609639,53515393
682784,88650014
53292327,2928948
1448859,843222
317464,141265446
5378891,47093357
45342431,301216792
1449049,24375248
37149781,21740844
172966,145861900
6343103,31792824
73639897,260273356
161079,87480447
53951155,53515393
17554161,201188122
2809491,115543662
8887198,127888390
15965696,99412308
40713406,130961487
8918108,104528436
10532611,410976980
885054,633817517
40514306,82341193
57802560,265680751
613956,365263843
30435998,223226423
1217863,429229398
13048366,136450404
32935519,21484781
16881812,151331938
14283640,17620347
406518,3370128
731031,3662905
4403806,119571446
15976103,602366280
1834413,106017343
19672699,265902625
4665434,28239455
885054,173947939
939291,122229247
35479537,53515475
28199074,602903424
93357374,582396122
102537912,115153929
52195,133092972
46930769,90902132
34246760,63984307
54836179,23891194
17034772,34161579
1794099,6093316
2325264,52353408
5206843,186754830
4123478,48009214
8527305,45865171
5033303,149512426
114451080,260273356
1076310,148302436
18114231,116693072
91986717,330914717
203839,70104825
138296,674559306
1927579,79723839
50947571,699172433
8620741,99045602
18609639,53432472
2223590,440277074
9868,66077955
803666,131834720
1980544,52855516
7040122,175129788
99072975,384520418
38767475,12888993
5063477,3351871
54814569,224762936
836140,107111499
72193239,40556106
39992,8424040
1754002,484208174
4661658,62446262
2754967,334274271
53951155,53432472
288976,1257087
1528107,696529789
22235437,256105296
465550,198982083
13051282,2019791
13602871,133442384
33931153,48530411
79272171,471494981
17034772,308172757
48036328,2928944
16886711,346749801
899988,6707453
2226434,10025737
692075,20895915
4408379,2147447
116506067,364629886
1535036,39211337
31018228,161347705
3807253,366035268
3750347,247216177
25562180,93446042
459462,6899875
425260,97922418
25086,689344
14281572,28312955
246103,26730195
2453524,156293205
6771947,12888993
45005871,217475193
74173148,71932349
5735811,70530854
75460809,514411051
12548382,713276620
3659196,135934107
2071575,4542716
94352322,60010673
30977845,402860175
35179038,298620687
7679720,111510915
1202812,118656654
3000480,65755485
5662298,28312955
2507935,42548553
77674046,299546852
1474978,42009758
102626803,99045602
1376924,17620347
19785845,44781140
38427477,20587599
60205699,378744594
